5	291	2
6	291	2
7	291	2
0	292	1
1	292	1
2	292	2
3	292	1
4	292	1
5	292	1
6	292	1
7	292	1
0	293	0
1	293	2
2	293	0
3	293	2
4	293	2
5	293	0
6	293	0
7	293	1
0	294	0
1	294	2
2	294	1
3	294	0
4	294	0
5	294	0
6	294	0
7	294	0
0	295	1
1	295	1
2	295	2
3	295	1
4	295	1
5	295	0
6	295	1
7	295	0
0	296	1
1	296	2
2	296	0
3	296	2
4	296	0
5	296	0
6	296	0
7	296	0
0	297	1
1	297	1
2	297	1
3	297	1
4	297	1
5	297	1
6	297	1
7	297	2
0	298	2
1	298	0
2	298	1
3	298	0
4	298	1
5	298	1
6	298	1
7	298	1
0	299	2
1	299	0
2	299	2
3	299	0
4	299	2
5	299	2
6	299	0
7	299	0
0	300	0
1	300	0
2	300	0
3	300	0
4	300	0
5	300	1
6	300	0
7	300	0
0	301	0
1	301	0
2	301	0
3	301	0
4	301	0
5	301	1
6	301	2
7	301	2
0	302	2
1	302	2
2	302	1
3	302	1
4	302	2
5	302	2
6	302	1
7	302	2
0	303	2
1	303	2
2	303	2
3	303	2
4	303	2
5	303	0
6	303	2
7	303	2
0	304	1
1	304	1
2	304	2
3	304	1
4	304	1
5	304	1
6	304	1
7	304	1
0	305	2
1	305	1
2	305	0
3	305	2
4	305	2
5	305	2
6	305	0
7	305	1
0	306	2
1	306	2
2	306	1
3	306	1
4	306	1
5	306	2
6	306	1
7	306	2
0	307	1
1	307	2
2	307	0
3	307	1
4	307	0
5	307	2
6	307	0
7	307	2
0	308	2
1	308	2
2	308	1
3	308	1
4	308	1
5	308	1
6	308	1
7	308	0
0	309	2
1	309	1
2	309	0
3	309	2
4	309	2
5	309	0
6	309	2
7	309	2
0	310	1
1	310	1
2	310	2
3	310	2
4	310	1
5	310	0
6	310	1
7	310	1
0	311	1
1	311	2
2	311	2
3	311	2
4	311	2
5	311	1
6	311	2
7	311	1
0	312	2
1	312	1
2	312	0
3	312	2
4	312	2
5	312	2
6	312	2
7	312	0
0	313	0
1	313	2
2	313	2
3	313	0
4	313	2
5	313	0
6	313	2
7	313	1
0	314	0
1	314	0
2	314	0
3	314	0
4	314	0
5	314	0
6	314	0
7	314	2
0	315	2
1	315	1
2	315	0
3	315	0
4	315	2
5	315	2
6	315	2
7	315	2
0	316	2
1	316	2
2	316	0
3	316	1
4	316	2
5	316	2
6	316	1
7	316	2
0	317	1
1	317	1
2	317	1
3	317	1
4	317	1
5	317	1
6	317	1
7	317	1
0	318	0
1	318	0
2	318	1
3	318	0
4	318	2
5	318	0
6	318	1
7	318	2
0	319	0
1	319	0
2	319	0
3	319	0
4	319	0
5	319	2
6	319	2
7	319	0
0	320	2
1	320	0
2	320	2
3	320	0
4	320	0
5	320	2
6	320	0
7	320	1
0	321	2
1	321	1
2	321	2
3	321	1
4	321	0
5	321	1
6	321	0
7	321	0
0	322	1
1	322	1
2	322	1
3	322	1
4	322	1
5	322	1
6	322	0
7	322	1
0	323	0
1	323	2
2	323	0
3	323	2
4	323	0
5	323	1
6	323	1
7	323	1
0	324	0
1	324	1
2	324	0
3	324	0
4	324	0
5	324	1
6	324	2
7	324	2
0	325	0
1	325	0
2	325	0
3	325	0
4	325	2
5	325	2
6	325	0
7	325	0
0	326	2
1	326	1
2	326	0
3	326	0
4	326	0
5	326	2
6	326	0
7	326	2
0	327	0
1	327	0
2	327	1
3	327	1
4	327	1
5	327	0
6	327	0
7	327	2
0	328	0
1	328	1
2	328	2
3	328	2
4	328	0
5	328	2
6	328	2
7	328	2
0	329	1
1	329	2
2	329	0
3	329	1
4	329	0
5	329	1
6	329	2
7	329	1
0	330	2
1	330	1
2	330	1
3	330	1
4	330	1
5	330	0
6	330	2
7	330	1
0	331	1
1	331	1
2	331	1
3	331	1
4	331	0
5	331	0
6	331	2
7	331	1
0	332	0
1	332	0
2	332	0
3	332	0
4	332	1
5	332	2
6	332	0
7	332	2
0	333	1
1	333	2
2	333	1
3	333	2
4	333	2
5	333	2
6	333	2
7	333	2
0	334	2
1	334	0
2	334	0
3	334	1
4	334	0
5	334	0
6	334	0
7	334	1
0	335	2
1	335	0
2	335	2
3	335	2
4	335	1
5	335	0
6	335	1
7	335	2
0	336	2
1	336	2
2	336	2
3	336	2
4	336	0
5	336	1
6	336	0
7	336	0
0	337	1
1	337	0
2	337	1
3	337	1
4	337	2
5	337	2
6	337	1
7	337	1
0	338	0
1	338	1
2	338	0
3	338	1
4	338	1
5	338	0
6	338	0
7	338	0
0	339	0
1	339	2
2	339	2
3	339	2
4	339	2
5	339	1
6	339	2
7	339	2
0	340	1
1	340	2
2	340	0
3	340	1
4	340	1
5	340	1
6	340	0
7	340	2
0	341	1
1	341	1
2	341	1
3	341	1
4	341	1
5	341	1
6	341	2
7	341	0
0	342	1
1	342	2
2	342	0
3	342	1
4	342	1
5	342	1
6	342	0
7	342	0
0	343	1
1	343	0
2	343	2
3	343	0
4	343	1
5	343	0
6	343	0
7	343	2
0	344	0
1	344	1
2	344	0
3	344	0
4	344	2
5	344	0
6	344	1
7	344	0
0	345	0
1	345	2
2	345	0
3	345	2
4	345	1
5	345	2
6	345	0
7	345	1
0	346	2
1	346	2
2	346	0
3	346	2
4	346	2
5	346	2
6	346	1
7	346	1
0	347	1
1	347	1
2	347	0
3	347	0
4	347	2
5	347	0
6	347	2
7	347	2
0	348	0
1	348	0
2	348	2
3	348	0
4	348	1
5	348	1
6	348	2
7	348	0
0	349	1
1	349	2
2	349	2
3	349	2
4	349	2
5	349	2
6	349	2
7	349	1
0	350	1
1	350	0
2	350	0
3	350	0
4	350	0
5	350	1
6	350	2
7	350	2
0	351	2
1	351	2
2	351	2
3	351	1
4	351	2
5	351	1
6	351	2
7	351	2
0	352	0
1	352	2
2	352	1
3	352	1
4	352	1
5	352	2
6	352	1
7	352	1
0	353	2
1	353	0
2	353	2
3	353	2
4	353	2
5	353	0
6	353	1
7	353	2
0	354	0
1	354	2
2	354	0
3	354	1
4	354	2
5	354	0
6	354	0
7	354	0
0	355	2
1	355	1
2	355	0
3	355	1
4	355	0
5	355	0
6	355	1
7	355	0
0	356	0
1	356	1
2	356	2
3	356	1
4	356	1
5	356	2
6	356	1
7	356	1
0	357	0
1	357	2
2	357	2
3	357	2
4	357	1
5	357	1
6	357	2
7	357	2
0	358	0
1	358	1
2	358	1
3	358	1
4	358	2
5	358	2
6	358	1
7	358	0
0	359	0
1	359	2
2	359	2
3	359	2
4	359	0
5	359	0
6	359	0
7	359	0
0	360	1
1	360	0
2	360	0
3	360	2
4	360	2
5	360	2
6	360	0
7	360	1
0	361	2
1	361	1
2	361	2
3	361	0
4	361	0
5	361	0
6	361	0
7	361	2
0	362	2
1	362	2
2	362	2
3	362	2
4	362	2
5	362	0
6	362	2
7	362	1
0	363	2
1	363	2
2	363	2
3	363	2
4	363	0
5	363	1
6	363	2
7	363	2
0	364	2
1	364	1
2	364	1
3	364	2
4	364	0
5	364	0
6	364	1
7	364	1
0	365	1
1	365	0
2	365	0
3	365	1
4	365	2
5	365	0
6	365	2
7	365	1
0	366	2
1	366	1
2	366	0
3	366	1
4	366	0
5	366	2
6	366	0
7	366	2
0	367	0
1	367	1
2	367	1
3	367	2
4	367	2
5	367	0
6	367	0
7	367	1
0	368	0
1	368	0
2	368	0
3	368	0
4	368	0
5	368	1
6	368	0
7	368	0
0	369	2
1	369	0
2	369	1
3	369	1
4	369	2
5	369	2
6	369	0
7	369	1
0	370	0
1	370	0
2	370	0
3	370	0
4	370	0
5	370	1
6	370	2
7	370	1
0	371	1
1	371	1
2	371	2
3	371	0
4	371	1
5	371	0
6	371	0
7	371	2
0	372	2
1	372	2
2	372	2
3	372	2
4	372	0
5	372	0
6	372	2
7	372	1
0	373	2
1	373	1
2	373	2
3	373	2
4	373	0
5	373	2
6	373	2
7	373	2
0	374	1
1	374	1
2	374	1
3	374	2
4	374	0
5	374	0
6	374	0
7	374	0
0	375	1
1	375	2
2	375	0
3	375	2
4	375	0
5	375	0
6	375	1
7	375	2
0	376	0
1	376	1
2	376	1
3	376	1
4	376	0
5	376	1
6	376	2
7	376	1
0	377	2
1	377	0
2	377	2
3	377	0
4	377	0
5	377	2
6	377	0
7	377	0
0	378	0
1	378	2
2	378	2
3	378	2
4	378	2
5	378	2
6	378	2
7	378	2
0	379	2
1	379	1
2	379	0
3	379	2
4	379	2
5	379	2
6	379	2
7	379	2
0	380	0
1	380	2
2	380	2
3	380	1
4	380	2
5	380	1
6	380	0
7	380	1
0	381	0
1	381	0
2	381	0
3	381	2
4	381	0
5	381	0
6	381	0
7	381	0
0	382	2
1	382	0
2	382	0
3	382	0
4	382	0
5	382	2
6	382	0
7	382	0
0	383	1
1	383	1
2	383	0
3	383	1
4	383	1
5	383	1
6	383	1
7	383	1
0	384	2
1	384	2
2	384	2
3	384	1
4	384	2
5	384	0
6	384	2
7	384	1
0	385	0
1	385	2
2	385	0
3	385	0
4	385	2
5	385	0
6	385	2
7	385	1
0	386	0
1	386	2
2	386	0
3	386	0
4	386	0
5	386	2
6	386	0
7	386	0
0	387	1
1	387	1
2	387	1
3	387	1
4	387	0
5	387	1
6	387	1
7	387	0
0	388	2
1	388	1
2	388	2
3	388	2
4	388	2
5	388	2
6	388	2
7	388	1
0	389	1
1	389	2
2	389	2
3	389	2
4	389	0
5	389	0
6	389	1
7	389	1
0	390	1
1	390	2
2	390	1
3	390	1
4	390	1
5	390	2
6	390	1
7	390	1
0	391	2
1	391	2
2	391	0
3	391	2
4	391	2
5	391	1
6	391	2
7	391	2
0	392	0
1	392	1
2	392	2
3	392	2
4	392	1
5	392	1
6	392	0
7	392	0
0	393	1
1	393	2
2	393	1
3	393	1
4	393	2
5	393	0
6	393	1
7	393	0
0	394	0
1	394	0
2	394	0
3	394	0
4	394	0
5	394	0
6	394	0
7	394	0
0	395	0
1	395	0
2	395	2
3	395	2
4	395	0
5	395	0
6	395	0
7	395	0
0	396	0
1	396	2
2	396	2
3	396	0
4	396	0
5	396	2
6	396	0
7	396	1
0	397	0
1	397	2
2	397	1
3	397	0
4	397	2
5	397	0
6	397	0
7	397	2
0	398	1
1	398	1
2	398	0
3	398	0
4	398	0
5	398	2
6	398	1
7	398	2
0	399	0
1	399	0
2	399	1
3	399	1
4	399	1
5	399	1
6	399	2
7	399	2
0	400	0
1	400	2
2	400	2
3	400	1
4	400	1
5	400	1
6	400	0
7	400	1
0	401	0
1	401	2
2	401	0
3	401	0
4	401	0
5	401	2
6	401	1
7	401	2
0	402	1
1	402	1
2	402	1
3	402	1
4	402	1
5	402	2
6	402	1
7	402	0
0	403	0
1	403	2
2	403	1
3	403	2
4	403	0
5	403	1
6	403	0
7	403	0
0	404	1
1	404	1
2	404	0
3	404	2
4	404	0
5	404	2
6	404	2
7	404	2
0	405	0
1	405	2
2	405	2
3	405	0
4	405	2
5	405	2
6	405	0
7	405	2
0	406	1
1	406	1
2	406	2
3	406	1
4	406	1
5	406	1
6	406	1
7	406	0
0	407	1
1	407	2
2	407	0
3	407	0
4	407	1
5	407	1
6	407	2
7	407	1
0	408	0
1	408	1
2	408	1
3	408	2
4	408	2
5	408	2
6	408	2
7	408	0
0	409	1
1	409	2
2	409	1
3	409	2
4	409	1
5	409	2
6	409	2
7	409	0
0	410	0
1	410	0
2	410	0
3	410	1
4	410	0
5	410	0
6	410	0
7	410	0
0	411	0
1	411	2
2	411	1
3	411	0
4	411	0
5	411	2
6	411	0
7	411	2
0	412	0
1	412	0
2	412	2
3	412	0
4	412	1
5	412	2
6	412	2
7	412	2
0	413	2
1	413	2
2	413	2
3	413	0
4	413	2
5	413	0
6	413	2
7	413	2
0	414	0
1	414	1
2	414	0
3	414	1
4	414	1
5	414	1
6	414	0
7	414	2
0	415	0
1	415	2
2	415	1
3	415	1
4	415	2
5	415	2
6	415	0
7	415	2
0	416	1
1	416	2
2	416	2
3	416	1
4	416	1
5	416	2
6	416	2
7	416	1
0	417	0
1	417	2
2	417	2
3	417	1
4	417	0
5	417	0
6	417	2
7	417	2
0	418	0
1	418	0
2	418	2
3	418	2
4	418	0
5	418	0
6	418	2
7	418	1
0	419	1
1	419	2
2	419	1
3	419	2
4	419	1
5	419	2
6	419	2
7	419	1
0	420	1
1	420	1
2	420	0
3	420	0
4	420	0
5	420	0
6	420	0
7	420	2
0	421	1
1	421	2
2	421	1
3	421	1
4	421	2
5	421	1
6	421	0
7	421	2
0	422	1
1	422	1
2	422	1
3	422	1
4	422	1
5	422	1
6	422	1
7	422	2
0	423	0
1	423	2
2	423	2
3	423	2
4	423	0
5	423	0
6	423	0
7	423	0
0	424	0
1	424	1
2	424	0
3	424	0
4	424	0
5	424	1
6	424	2
7	424	1
0	425	0
1	425	1
2	425	2
3	425	2
4	425	2
5	425	0
6	425	2
7	425	2
0	426	1
1	426	2
2	426	0
3	426	0
4	426	1
5	426	0
6	426	1
7	426	0
0	427	1
1	427	1
2	427	0
3	427	2
4	427	1
5	427	0
6	427	0
7	427	1
0	428	1
1	428	1
2	428	1
3	428	2
4	428	1
5	428	1
6	428	1
7	428	0
0	429	2
1	429	1
2	429	0
3	429	0
4	429	2
5	429	0
6	429	2
7	429	2
0	430	0
1	430	0
2	430	0
3	430	1
4	430	1
5	430	1
6	430	0
7	430	1
0	431	0
1	431	0
2	431	0
3	431	0
4	431	0
5	431	0
6	431	0
7	431	0
0	432	2
1	432	2
2	432	1
3	432	1
4	432	2
5	432	2
6	432	2
7	432	1
0	433	0
1	433	2
2	433	2
3	433	2
4	433	0
5	433	1
6	433	1
7	433	2
0	434	1
1	434	2
2	434	1
3	434	2
4	434	2
5	434	2
6	434	0
7	434	1
0	435	0
1	435	2
2	435	1
3	435	0
4	435	0
5	435	1
6	435	2
7	435	0
0	436	1
1	436	2
2	436	0
3	436	0
4	436	2
5	436	0
6	436	0
7	436	2
0	437	0
1	437	1
2	437	2
3	437	2
4	437	0
5	437	0
6	437	0
7	437	1
0	438	2
1	438	2
2	438	2
3	438	0
4	438	2
5	438	0
6	438	2
7	438	1
0	439	2
1	439	2
2	439	2
3	439	1
4	439	2
5	439	2
6	439	2
7	439	2
0	440	2
1	440	2
2	440	2
3	440	2
4	440	2
5	440	2
6	440	0
7	440	1
0	441	0
1	441	0
2	441	1
3	441	1
4	441	0
5	441	1
6	441	0
7	441	2
0	442	0
1	442	0
2	442	0
3	442	2
4	442	0
5	442	2
6	442	0
7	442	0
0	443	1
1	443	1
2	443	2
3	443	2
4	443	2
5	443	2
6	443	2
7	443	1
0	444	2
1	444	0
2	444	0
3	444	2
4	444	2
5	444	2
6	444	0
7	444	2
0	445	2
1	445	2
2	445	0
3	445	0
4	445	0
5	445	1
6	445	2
7	445	2
0	446	2
1	446	0
2	446	0
3	446	0
4	446	2
5	446	1
6	446	2
7	446	2
0	447	0
1	447	0
2	447	1
3	447	1
4	447	1
5	447	1
6	447	1
7	447	2
0	448	1
1	448	1
2	448	0
3	448	2
4	448	1
5	448	1
6	448	0
7	448	1
0	449	2
1	449	2
2	449	2
3	449	2
4	449	0
5	449	2
6	449	2
7	449	2
0	450	1
1	450	1
2	450	0
3	450	1
4	450	1
5	450	2
6	450	1
7	450	1
0	451	0
1	451	1
2	451	1
3	451	1
4	451	0
5	451	1
6	451	0
7	451	2
0	452	0
1	452	1
2	452	0
3	452	1
4	452	1
5	452	1
6	452	1
7	452	0
0	453	0
1	453	0
2	453	0
3	453	0
4	453	2
5	453	0
6	453	2
7	453	0
0	454	1
1	454	0
2	454	2
3	454	2
4	454	1
5	454	2
6	454	2
7	454	0
0	455	2
1	455	0
2	455	2
3	455	0
4	455	2
5	455	0
6	455	0
7	455	1
0	456	1
1	456	1
2	456	1
3	456	0
4	456	2
5	456	1
6	456	1
7	456	0
0	457	1
1	457	2
2	457	2
3	457	1
4	457	2
5	457	1
6	457	1
7	457	0
0	458	2
1	458	2
2	458	2
3	458	2
4	458	1
5	458	2
6	458	2
7	458	2
0	459	1
1	459	1
2	459	0
3	459	1
4	459	0
5	459	1
6	459	1
7	459	1
0	460	1
1	460	2
2	460	2
3	460	0
4	460	2
5	460	2
6	460	0
7	460	2
0	461	2
1	461	0
2	461	0
3	461	0
4	461	0
5	461	0
6	461	0
7	461	2
0	462	0
1	462	2
2	462	0
3	462	0
4	462	1
5	462	1
6	462	0
7	462	2
0	463	0
1	463	2
2	463	1
3	463	0
4	463	1
5	463	2
6	463	0
7	463	1
0	464	2
1	464	0
2	464	2
3	464	2
4	464	2
5	464	0
6	464	2
7	464	2
0	465	1
1	465	1
2	465	1
3	465	1
4	465	1
5	465	2
6	465	2
7	465	1
0	466	2
1	466	0
2	466	1
3	466	1
4	466	1
5	466	0
6	466	1
7	466	1
0	467	0
1	467	2
2	467	2
3	467	0
4	467	1
5	467	1
6	467	0
7	467	0
0	468	0
1	468	2
2	468	2
3	468	1
4	468	2
5	468	0
6	468	0
7	468	0
0	469	1
1	469	0
2	469	0
3	469	0
4	469	2
5	469	1
6	469	1
7	469	1
0	470	2
1	470	1
2	470	2
3	470	0
4	470	2
5	470	0
6	470	0
7	470	2
0	471	0
1	471	1
2	471	2
3	471	1
4	471	0
5	471	0
6	471	0
7	471	1
0	472	0
1	472	1
2	472	0
3	472	0
4	472	0
5	472	1
6	472	0
7	472	0
0	473	2
1	473	2
2	473	2
3	473	0
4	473	2
5	473	2
6	473	0
7	473	0
0	474	1
1	474	1
2	474	1
3	474	1
4	474	2
5	474	1
6	474	1
7	474	0
0	475	0
1	475	0
2	475	2
3	475	2
4	475	1
5	475	0
6	475	1
7	475	0
0	476	1
1	476	1
2	476	0
3	476	0
4	476	2
5	476	0
6	476	1
7	476	0
0	477	0
1	477	0
2	477	0
3	477	2
4	477	0
5	477	1
6	477	0
7	477	1
0	478	0
1	478	2
2	478	2
3	478	1
4	478	2
5	478	2
6	478	2
7	478	0
0	479	2
1	479	2
2	479	2
3	479	1
4	479	2
5	479	1
6	479	1
7	479	2
0	480	2
1	480	2
2	480	0
3	480	0
4	480	2
5	480	2
6	480	2
7	480	2
0	481	1
1	481	1
2	481	0
3	481	1
4	481	1
5	481	0
6	481	1
7	481	0
0	482	2
1	482	2
2	482	2
3	482	0
4	482	2
5	482	0
6	482	2
7	482	2
0	483	2
1	483	0
2	483	0
3	483	1
4	483	2
5	483	1
6	483	0
7	483	1
0	484	1
1	484	2
2	484	2
3	484	2
4	484	0
5	484	2
6	484	1
7	484	1
0	485	0
1	485	2
2	485	0
3	485	2
4	485	2
5	485	2
6	485	0
7	485	0
0	486	1
1	486	1
2	486	1
3	486	0
4	486	2
5	486	2
6	486	2
7	486	2
0	487	1
1	487	2
2	487	2
3	487	2
4	487	1
5	487	0
6	487	2
7	487	2
0	488	2
1	488	0
2	488	1
3	488	1
4	488	1
5	488	1
6	488	1
7	488	1
0	489	2
1	489	1
2	489	2
3	489	2
4	489	2
5	489	0
6	489	1
7	489	1
0	490	0
1	490	2
2	490	2
3	490	2
4	490	0
5	490	1
6	490	1
7	490	2
0	491	1
1	491	0
2	491	0
3	491	0
4	491	1
5	491	1
6	491	1
7	491	1
0	492	0
1	492	2
2	492	1
3	492	0
4	492	2
5	492	0
6	492	2
7	492	0
0	493	1
1	493	1
2	493	0
3	493	2
4	493	0
5	493	0
6	493	2
7	493	2
0	494	2
1	494	1
2	494	1
3	494	1
4	494	1
5	494	0
6	494	1
7	494	0
0	495	1
1	495	0
2	495	2
3	495	1
4	495	0
5	495	1
6	495	1
7	495	1
0	496	0
1	496	0
2	496	1
3	496	1
4	496	1
5	496	1
6	496	1
7	496	2
0	497	0
1	497	0
2	497	1
3	497	1
4	497	1
5	497	0
6	497	0
7	497	0
0	498	1
1	498	1
2	498	0
3	498	0
4	498	0
5	498	2
6	498	0
7	498	0
0	499	0
1	499	1
2	499	0
3	499	0
4	499	0
5	499	0
6	499	0
7	499	2
0	500	0
1	500	2
2	500	0
3	500	1
4	500	0
5	500	1
6	500	1
7	500	1
0	501	2
1	501	2
2	501	2
3	501	2
4	501	2
5	501	2
6	501	1
7	501	0
0	502	0
1	502	1
2	502	0
3	502	0
4	502	1
5	502	0
6	502	0
7	502	0
0	503	0
1	503	0
2	503	0
3	503	0
4	503	2
5	503	0
6	503	0
7	503	1
0	504	0
1	504	2
2	504	0
3	504	0
4	504	2
5	504	0
6	504	2
7	504	2
0	505	2
1	505	1
2	505	2
3	505	2
4	505	2
5	505	2
6	505	2
7	505	1
0	506	1
1	506	2
2	506	2
3	506	0
4	506	1
5	506	1
6	506	1
7	506	1
0	507	1
1	507	1
2	507	1
3	507	0
4	507	1
5	507	2
6	507	1
7	507	1
0	508	0
1	508	1
2	508	0
3	508	0
4	508	2
5	508	2
6	508	2
7	508	0
0	509	1
1	509	1
2	509	2
3	509	2
4	509	1
5	509	1
6	509	1
7	509	1
0	510	1
1	510	1
2	510	0
3	510	2
4	510	2
5	510	2
6	510	2
7	510	1
0	511	0
1	511	2
2	511	2
3	511	2
4	511	2
5	511	0
6	511	2
7	511	2
0	512	1
1	512	2
2	512	2
3	512	0
4	512	0
5	512	0
6	512	0
7	512	1
0	513	1
1	513	2
2	513	0
3	513	0
4	513	2
5	513	0
6	513	0
7	513	2
0	514	1
1	514	1
2	514	0
3	514	1
4	514	1
5	514	0
6	514	1
7	514	0
0	515	0
1	515	0
2	515	2
3	515	2
4	515	0
5	515	1
6	515	2
7	515	0
0	516	1
1	516	1
2	516	0
3	516	1
4	516	2
5	516	2
6	516	0
7	516	0
0	517	2
1	517	2
2	517	2
3	517	2
4	517	2
5	517	1
6	517	2
7	517	1
0	518	2
1	518	2
2	518	2
3	518	2
4	518	2
5	518	2
6	518	2
7	518	1
0	519	2
1	519	2
2	519	0
3	519	0
4	519	0
5	519	1
6	519	1
7	519	2
0	520	2
1	520	1
2	520	1
3	520	1
4	520	1
5	520	0
6	520	1
7	520	1
0	521	1
1	521	1
2	521	2
3	521	2
4	521	2
5	521	2
6	521	2
7	521	0
0	522	1
1	522	1
2	522	1
3	522	1
4	522	1
5	522	0
6	522	1
7	522	2
0	523	2
1	523	1
2	523	2
3	523	0
4	523	0
5	523	0
6	523	0
7	523	0
0	524	2
1	524	1
2	524	0
3	524	0
4	524	0
5	524	0
6	524	2
7	524	0
0	525	1
1	525	0
2	525	1
3	525	0
4	525	0
5	525	0
6	525	2
7	525	1
0	526	2
1	526	1
2	526	2
3	526	1
4	526	1
5	526	2
6	526	2
7	526	2
0	527	0
1	527	0
2	527	2
3	527	2
4	527	2
5	527	1
6	527	1
7	527	1
0	528	0
1	528	0
2	528	0
3	528	2
4	528	0
5	528	0
6	528	0
7	528	2
0	529	2
1	529	1
2	529	1
3	529	0
4	529	2
5	529	1
6	529	1
7	529	1
0	530	0
1	530	2
2	530	1
3	530	2
4	530	2
5	530	0
6	530	2
7	530	2
0	531	1
1	531	2
2	531	1
3	531	1
4	531	2
5	531	1
6	531	1
7	531	1
0	532	0
1	532	1
2	532	2
3	532	1
4	532	2
5	532	0
6	532	0
7	532	0
0	533	2
1	533	0
2	533	0
3	533	2
4	533	1
5	533	0
6	533	2
7	533	2
0	534	0
1	534	0
2	534	0
3	534	0
4	534	0
5	534	1
6	534	2
7	534	1
0	535	1
1	535	1
2	535	0
3	535	1
4	535	1
5	535	1
6	535	2
7	535	0
0	536	0
1	536	2
2	536	1
3	536	2
4	536	2
5	536	1
6	536	2
7	536	2
0	537	2
1	537	2
2	537	2
3	537	2
4	537	1
5	537	2
6	537	0
7	537	2
0	538	1
1	538	1
2	538	0
3	538	1
4	538	2
5	538	0
6	538	1
7	538	1
0	539	0
1	539	0
2	539	0
3	539	0
4	539	0
5	539	0
6	539	0
7	539	2
0	540	2
1	540	0
2	540	0
3	540	2
4	540	0
5	540	1
6	540	1
7	540	2
0	541	2
1	541	1
2	541	2
3	541	0
4	541	2
5	541	2
6	541	2
7	541	2
0	542	1
1	542	2
2	542	1
3	542	2
4	542	1
5	542	1
6	542	2
7	542	1
0	543	1
1	543	1
2	543	1
3	543	1
4	543	1
5	543	1
6	543	1
7	543	0
0	544	1
1	544	0
2	544	0
3	544	1
4	544	1
5	544	0
6	544	1
7	544	0
0	545	0
1	545	0
2	545	1
3	545	0
4	545	0
5	545	0
6	545	0
7	545	2
0	546	2
1	546	0
2	546	1
3	546	2
4	546	1
5	546	2
6	546	2
7	546	2
0	547	2
1	547	0
2	547	2
3	547	2
4	547	0
5	547	1
6	547	1
7	547	1
0	548	1
1	548	1
2	548	2
3	548	2
4	548	2
5	548	1
6	548	1
7	548	2
0	549	2
1	549	0
2	549	2
3	549	2
4	549	2
5	549	1
6	549	2
7	549	2
0	550	0
1	550	0
2	550	0
3	550	0
4	550	0
5	550	0
6	550	0
7	550	0
0	551	0
1	551	1
2	551	1
3	551	1
4	551	1
5	551	2
6	551	2
7	551	2
0	552	2
1	552	1
2	552	2
3	552	2
4	552	0
5	552	2
6	552	2
7	552	2
0	553	1
1	553	2
2	553	1
3	553	2
4	553	1
5	553	0
6	553	2
7	553	1
0	554	2
1	554	2
2	554	2
3	554	1
4	554	1
5	554	2
6	554	1
7	554	2
0	555	0
1	555	0
2	555	0
3	555	0
4	555	0
5	555	0
6	555	0
7	555	0
0	556	0
1	556	2
2	556	0
3	556	0
4	556	0
5	556	2
6	556	0
7	556	0
0	557	0
1	557	0
2	557	1
3	557	2
4	557	2
5	557	1
6	557	2
7	557	0
0	558	2
1	558	0
2	558	0
3	558	1
4	558	2
5	558	0
6	558	2
7	558	0
0	559	1
1	559	1
2	559	1
3	559	0
4	559	1
5	559	2
6	559	0
7	559	0
0	560	1
1	560	0
2	560	2
3	560	0
4	560	0
5	560	1
6	560	2
7	560	2
0	561	1
1	561	2
2	561	2
3	561	2
4	561	2
5	561	1
6	561	2
7	561	2
0	562	0
1	562	0
2	562	2
3	562	1
4	562	1
5	562	2
6	562	0
7	562	2
0	563	2
1	563	2
2	563	1
3	563	1
4	563	1
5	563	0
6	563	2
7	563	0
0	564	1
1	564	0
2	564	2
3	564	1
4	564	2
5	564	1
6	564	2
7	564	1
0	565	2
1	565	2
2	565	2
3	565	2
4	565	2
5	565	2
6	565	2
7	565	0
0	566	2
1	566	2
2	566	1
3	566	1
4	566	2
5	566	1
6	566	2
7	566	2
0	567	2
1	567	1
2	567	2
3	567	2
4	567	2
5	567	2
6	567	2
7	567	2
0	568	2
1	568	2
2	568	2
3	568	1
4	568	2
5	568	2
6	568	2
7	568	2
0	569	2
1	569	0
2	569	2
3	569	0
4	569	0
5	569	2
6	569	0
7	569	1
0	570	0
1	570	0
2	570	2
3	570	1
4	570	0
5	570	2
6	570	1
7	570	2
0	571	1
1	571	0
2	571	0
3	571	1
4	571	1
5	571	1
6	571	1
7	571	0
0	572	2
1	572	2
2	572	1
3	572	2
4	572	2
5	572	2
6	572	0
7	572	1
0	573	0
1	573	0
2	573	0
3	573	0
4	573	0
5	573	0
6	573	0
7	573	0
0	574	2
1	574	1
2	574	2
3	574	1
4	574	1
5	574	1
6	574	1
7	574	1
0	575	1
1	575	1
2	575	2
3	575	0
4	575	2
5	575	1
6	575	2
7	575	2
0	576	0
1	576	0
2	576	0
3	576	0
4	576	0
5	576	1
6	576	1
7	576	0
0	577	0
1	577	1
2	577	0
3	577	2
4	577	2
5	577	0
6	577	0
7	577	1
0	578	2
1	578	2
2	578	0
3	578	0
4	578	0
5	578	0
6	578	1
7	578	2
0	579	2
1	579	0
2	579	1
3	579	1
4	579	2
5	579	2
6	579	1
7	579	2
0	580	0
1	580	2
2	580	0
3	580	1
4	580	1
5	580	0
6	580	1
7	580	0
0	581	1
1	581	2
2	581	1
3	581	1
4	581	2
5	581	0
6	581	1
7	581	2
0	582	2
1	582	2
2	582	2
3	582	0
4	582	0
5	582	2
6	582	0
7	582	2
0	583	0
1	583	1
