5	291	1
6	291	1
7	291	0
0	292	1
1	292	1
2	292	1
3	292	1
4	292	0
5	292	1
6	292	1
7	292	1
0	293	1
1	293	0
2	293	0
3	293	0
4	293	1
5	293	1
6	293	0
7	293	0
0	294	1
1	294	0
2	294	1
3	294	1
4	294	1
5	294	1
6	294	0
7	294	1
0	295	0
1	295	0
2	295	1
3	295	0
4	295	1
5	295	1
6	295	1
7	295	1
0	296	1
1	296	0
2	296	1
3	296	1
4	296	1
5	296	0
6	296	1
7	296	0
0	297	1
1	297	1
2	297	1
3	297	1
4	297	0
5	297	1
6	297	0
7	297	0
0	298	1
1	298	1
2	298	0
3	298	1
4	298	1
5	298	0
6	298	1
7	298	0
0	299	0
1	299	0
2	299	0
3	299	1
4	299	1
5	299	1
6	299	1
7	299	0
0	300	0
1	300	0
2	300	0
3	300	0
4	300	1
5	300	1
6	300	0
7	300	0
0	301	0
1	301	0
2	301	1
3	301	0
4	301	1
5	301	0
6	301	1
7	301	1
0	302	0
1	302	0
2	302	1
3	302	1
4	302	0
5	302	1
6	302	0
7	302	1
0	303	1
1	303	0
2	303	1
3	303	0
4	303	1
5	303	1
6	303	1
7	303	1
0	304	1
1	304	0
2	304	1
3	304	1
4	304	1
5	304	1
6	304	0
7	304	1
0	305	1
1	305	1
2	305	1
3	305	0
4	305	1
5	305	0
6	305	1
7	305	1
0	306	1
1	306	0
2	306	1
3	306	1
4	306	1
5	306	1
6	306	1
7	306	1
0	307	1
1	307	1
2	307	0
3	307	1
4	307	0
5	307	1
6	307	0
7	307	0
0	308	1
1	308	1
2	308	0
3	308	0
4	308	1
5	308	0
6	308	1
7	308	0
0	309	1
1	309	0
2	309	0
3	309	0
4	309	1
5	309	0
6	309	0
7	309	1
0	310	1
1	310	0
2	310	0
3	310	0
4	310	1
5	310	1
6	310	1
7	310	1
0	311	0
1	311	1
2	311	1
3	311	1
4	311	0
5	311	1
6	311	0
7	311	1
0	312	1
1	312	1
2	312	0
3	312	1
4	312	1
5	312	0
6	312	0
7	312	1
0	313	0
1	313	1
2	313	0
3	313	1
4	313	0
5	313	1
6	313	1
7	313	1
0	314	1
1	314	1
2	314	1
3	314	1
4	314	0
5	314	0
6	314	0
7	314	0
0	315	1
1	315	0
2	315	1
3	315	1
4	315	0
5	315	1
6	315	1
7	315	1
0	316	1
1	316	0
2	316	1
3	316	1
4	316	1
5	316	1
6	316	1
7	316	1
0	317	1
1	317	1
2	317	0
3	317	1
4	317	0
5	317	1
6	317	1
7	317	0
0	318	0
1	318	0
2	318	0
3	318	1
4	318	0
5	318	1
6	318	0
7	318	1
0	319	1
1	319	1
2	319	0
3	319	0
4	319	1
5	319	1
6	319	0
7	319	1
0	320	1
1	320	1
2	320	1
3	320	1
4	320	0
5	320	1
6	320	1
7	320	1
0	321	1
1	321	1
2	321	1
3	321	0
4	321	0
5	321	1
6	321	0
7	321	0
0	322	1
1	322	1
2	322	0
3	322	1
4	322	1
5	322	0
6	322	1
7	322	1
0	323	0
1	323	1
2	323	1
3	323	1
4	323	0
5	323	1
6	323	0
7	323	1
0	324	1
1	324	1
2	324	1
3	324	1
4	324	1
5	324	1
6	324	1
7	324	1
0	325	0
1	325	0
2	325	1
3	325	1
4	325	1
5	325	0
6	325	0
7	325	0
0	326	1
1	326	0
2	326	1
3	326	1
4	326	1
5	326	0
6	326	1
7	326	0
0	327	1
1	327	1
2	327	1
3	327	1
4	327	1
5	327	0
6	327	1
7	327	0
0	328	1
1	328	1
2	328	1
3	328	0
4	328	0
5	328	0
6	328	1
7	328	1
0	329	1
1	329	1
2	329	0
3	329	0
4	329	1
5	329	1
6	329	1
7	329	0
0	330	1
1	330	1
2	330	1
3	330	0
4	330	1
5	330	1
6	330	0
7	330	1
0	331	1
1	331	1
2	331	0
3	331	1
4	331	0
5	331	0
6	331	1
7	331	0
0	332	0
1	332	0
2	332	0
3	332	1
4	332	0
5	332	0
6	332	0
7	332	1
0	333	1
1	333	1
2	333	0
3	333	0
4	333	0
5	333	0
6	333	1
7	333	0
0	334	1
1	334	1
2	334	1
3	334	1
4	334	1
5	334	0
6	334	0
7	334	1
0	335	1
1	335	1
2	335	0
3	335	0
4	335	1
5	335	0
6	335	0
7	335	1
0	336	1
1	336	1
2	336	1
3	336	1
4	336	0
5	336	1
6	336	1
7	336	0
0	337	1
1	337	1
2	337	1
3	337	1
4	337	1
5	337	0
6	337	1
7	337	0
0	338	1
1	338	0
2	338	1
3	338	0
4	338	1
5	338	1
6	338	1
7	338	1
0	339	1
1	339	1
2	339	1
3	339	1
4	339	1
5	339	0
6	339	1
7	339	0
0	340	1
1	340	1
2	340	0
3	340	1
4	340	1
5	340	0
6	340	1
7	340	0
0	341	0
1	341	1
2	341	1
3	341	1
4	341	1
5	341	1
6	341	0
7	341	1
0	342	0
1	342	1
2	342	0
3	342	1
4	342	1
5	342	1
6	342	0
7	342	0
0	343	0
1	343	1
2	343	1
3	343	1
4	343	1
5	343	0
6	343	0
7	343	0
0	344	1
1	344	1
2	344	0
3	344	1
4	344	0
5	344	1
6	344	1
7	344	0
0	345	0
1	345	1
2	345	1
3	345	1
4	345	0
5	345	1
6	345	1
7	345	1
0	346	1
1	346	1
2	346	1
3	346	0
4	346	0
5	346	1
6	346	1
7	346	1
0	347	0
1	347	1
2	347	0
3	347	0
4	347	1
5	347	0
6	347	0
7	347	0
0	348	1
1	348	1
2	348	1
3	348	1
4	348	1
5	348	0
6	348	1
7	348	1
0	349	0
1	349	1
2	349	1
3	349	1
4	349	0
5	349	0
6	349	1
7	349	1
0	350	0
1	350	0
2	350	0
3	350	1
4	350	1
5	350	1
6	350	0
7	350	1
0	351	1
1	351	1
2	351	1
3	351	0
4	351	0
5	351	0
6	351	1
7	351	0
0	352	1
1	352	0
2	352	1
3	352	1
4	352	0
5	352	1
6	352	1
7	352	0
0	353	1
1	353	1
2	353	1
3	353	1
4	353	0
5	353	0
6	353	1
7	353	1
0	354	1
1	354	1
2	354	1
3	354	1
4	354	1
5	354	0
6	354	1
7	354	0
0	355	1
1	355	0
2	355	1
3	355	1
4	355	1
5	355	0
6	355	0
7	355	1
0	356	1
1	356	1
2	356	0
3	356	1
4	356	0
5	356	0
6	356	0
7	356	0
0	357	1
1	357	1
2	357	1
3	357	0
4	357	1
5	357	1
6	357	1
7	357	1
0	358	1
1	358	1
2	358	1
3	358	0
4	358	1
5	358	0
6	358	1
7	358	0
0	359	0
1	359	1
2	359	1
3	359	0
4	359	0
5	359	0
6	359	0
7	359	0
0	360	1
1	360	1
2	360	1
3	360	1
4	360	1
5	360	0
6	360	1
7	360	0
0	361	1
1	361	1
2	361	1
3	361	0
4	361	0
5	361	0
6	361	0
7	361	1
0	362	1
1	362	1
2	362	1
3	362	1
4	362	0
5	362	1
6	362	0
7	362	1
0	363	1
1	363	1
2	363	0
3	363	0
4	363	0
5	363	1
6	363	1
7	363	1
0	364	0
1	364	0
2	364	0
3	364	1
4	364	0
5	364	0
6	364	1
7	364	0
0	365	1
1	365	1
2	365	1
3	365	1
4	365	0
5	365	1
6	365	1
7	365	0
0	366	0
1	366	0
2	366	1
3	366	1
4	366	1
5	366	1
6	366	1
7	366	1
0	367	0
1	367	1
2	367	0
3	367	1
4	367	0
5	367	1
6	367	1
7	367	1
0	368	0
1	368	1
2	368	1
3	368	0
4	368	1
5	368	0
6	368	0
7	368	0
0	369	1
1	369	1
2	369	0
3	369	0
4	369	0
5	369	0
6	369	1
7	369	0
0	370	0
1	370	1
2	370	1
3	370	0
4	370	0
5	370	1
6	370	1
7	370	1
0	371	1
1	371	1
2	371	1
3	371	0
4	371	0
5	371	1
6	371	0
7	371	0
0	372	1
1	372	1
2	372	1
3	372	1
4	372	1
5	372	1
6	372	0
7	372	1
0	373	0
1	373	0
2	373	1
3	373	0
4	373	0
5	373	1
6	373	0
7	373	0
0	374	1
1	374	0
2	374	1
3	374	1
4	374	0
5	374	1
6	374	0
7	374	1
0	375	0
1	375	1
2	375	0
3	375	1
4	375	1
5	375	1
6	375	1
7	375	1
0	376	0
1	376	1
2	376	1
3	376	1
4	376	1
5	376	1
6	376	0
7	376	0
0	377	0
1	377	1
2	377	1
3	377	0
4	377	1
5	377	0
6	377	0
7	377	1
0	378	1
1	378	1
2	378	1
3	378	1
4	378	0
5	378	0
6	378	1
7	378	0
0	379	0
1	379	1
2	379	1
3	379	1
4	379	1
5	379	0
6	379	1
7	379	0
0	380	1
1	380	1
2	380	1
3	380	0
4	380	1
5	380	1
6	380	1
7	380	1
0	381	1
1	381	1
2	381	0
3	381	0
4	381	1
5	381	0
6	381	0
7	381	1
0	382	1
1	382	0
2	382	1
3	382	0
4	382	1
5	382	0
6	382	1
7	382	1
0	383	0
1	383	1
2	383	1
3	383	1
4	383	0
5	383	1
6	383	1
7	383	0
0	384	1
1	384	0
2	384	0
3	384	0
4	384	0
5	384	1
6	384	1
7	384	0
0	385	1
1	385	1
2	385	1
3	385	1
4	385	0
5	385	0
6	385	0
7	385	1
0	386	0
1	386	0
2	386	0
3	386	1
4	386	0
5	386	1
6	386	1
7	386	0
0	387	0
1	387	1
2	387	0
3	387	1
4	387	1
5	387	0
6	387	0
7	387	1
0	388	1
1	388	0
2	388	1
3	388	0
4	388	1
5	388	0
6	388	0
7	388	1
0	389	1
1	389	0
2	389	1
3	389	0
4	389	0
5	389	0
6	389	1
7	389	0
0	390	0
1	390	0
2	390	1
3	390	1
4	390	0
5	390	0
6	390	0
7	390	0
0	391	0
1	391	0
2	391	1
3	391	0
4	391	1
5	391	0
6	391	0
7	391	1
0	392	1
1	392	1
2	392	1
3	392	1
4	392	1
5	392	1
6	392	1
7	392	1
0	393	1
1	393	0
2	393	1
3	393	1
4	393	0
5	393	0
6	393	0
7	393	1
0	394	0
1	394	1
2	394	0
3	394	0
4	394	1
5	394	1
6	394	0
7	394	1
0	395	1
1	395	1
2	395	1
3	395	1
4	395	1
5	395	1
6	395	0
7	395	1
0	396	0
1	396	1
2	396	1
3	396	0
4	396	0
5	396	0
6	396	0
7	396	1
0	397	1
1	397	1
2	397	1
3	397	1
4	397	1
5	397	0
6	397	1
7	397	0
0	398	1
1	398	1
2	398	1
3	398	1
4	398	0
5	398	0
6	398	1
7	398	0
0	399	0
1	399	0
2	399	1
3	399	0
4	399	0
5	399	1
6	399	1
7	399	1
0	400	1
1	400	1
2	400	1
3	400	0
4	400	0
5	400	0
6	400	1
7	400	1
0	401	1
1	401	0
2	401	1
3	401	1
4	401	0
5	401	1
6	401	1
7	401	0
0	402	1
1	402	1
2	402	1
3	402	1
4	402	0
5	402	0
6	402	0
7	402	0
0	403	1
1	403	0
2	403	1
3	403	0
4	403	0
5	403	0
6	403	0
7	403	0
0	404	0
1	404	1
2	404	1
3	404	0
4	404	0
5	404	1
6	404	0
7	404	0
0	405	0
1	405	0
2	405	0
3	405	1
4	405	0
5	405	0
6	405	0
7	405	1
0	406	1
1	406	1
2	406	1
3	406	0
4	406	1
5	406	0
6	406	0
7	406	0
0	407	0
1	407	1
2	407	1
3	407	1
4	407	1
5	407	0
6	407	1
7	407	1
0	408	1
1	408	0
2	408	1
3	408	1
4	408	1
5	408	1
6	408	1
7	408	1
0	409	0
1	409	0
2	409	0
3	409	1
4	409	1
5	409	1
6	409	1
7	409	1
0	410	1
1	410	1
2	410	0
3	410	0
4	410	0
5	410	0
6	410	1
7	410	1
0	411	1
1	411	1
2	411	1
3	411	0
4	411	1
5	411	0
6	411	1
7	411	1
0	412	1
1	412	1
2	412	0
3	412	1
4	412	1
5	412	1
6	412	0
7	412	1
0	413	0
1	413	0
2	413	0
3	413	0
4	413	1
5	413	0
6	413	0
7	413	1
0	414	1
1	414	1
2	414	1
3	414	0
4	414	0
5	414	1
6	414	1
7	414	0
0	415	0
1	415	0
2	415	1
3	415	1
4	415	1
5	415	1
6	415	0
7	415	1
0	416	1
1	416	1
2	416	1
3	416	0
4	416	0
5	416	0
6	416	1
7	416	0
0	417	0
1	417	1
2	417	1
3	417	0
4	417	1
5	417	1
6	417	0
7	417	1
0	418	0
1	418	1
2	418	0
3	418	0
4	418	1
5	418	0
6	418	0
7	418	1
0	419	1
1	419	0
2	419	1
3	419	0
4	419	0
5	419	1
6	419	1
7	419	0
0	420	1
1	420	1
2	420	0
3	420	1
4	420	1
5	420	0
6	420	1
7	420	0
0	421	1
1	421	1
2	421	0
3	421	0
4	421	1
5	421	1
6	421	0
7	421	1
0	422	0
1	422	1
2	422	1
3	422	1
4	422	0
5	422	1
6	422	1
7	422	0
0	423	1
1	423	0
2	423	0
3	423	1
4	423	0
5	423	1
6	423	0
7	423	0
0	424	1
1	424	1
2	424	1
3	424	1
4	424	1
5	424	0
6	424	1
7	424	1
0	425	1
1	425	0
2	425	1
3	425	0
4	425	1
5	425	1
6	425	0
7	425	1
0	426	0
1	426	0
2	426	1
3	426	1
4	426	0
5	426	0
6	426	0
7	426	0
0	427	0
1	427	1
2	427	0
3	427	1
4	427	0
5	427	0
6	427	0
7	427	1
0	428	0
1	428	0
2	428	1
3	428	0
4	428	1
5	428	0
6	428	0
7	428	1
0	429	0
1	429	1
2	429	1
3	429	1
4	429	1
5	429	0
6	429	0
7	429	1
0	430	1
1	430	1
2	430	1
3	430	1
4	430	1
5	430	0
6	430	0
7	430	0
0	431	1
1	431	1
2	431	0
3	431	1
4	431	0
5	431	1
6	431	0
7	431	0
0	432	0
1	432	1
2	432	1
3	432	0
4	432	0
5	432	0
6	432	1
7	432	0
0	433	1
1	433	0
2	433	0
3	433	0
4	433	1
5	433	0
6	433	1
7	433	0
0	434	1
1	434	1
2	434	0
3	434	0
4	434	1
5	434	0
6	434	0
7	434	0
0	435	0
1	435	1
2	435	0
3	435	1
4	435	1
5	435	0
6	435	0
7	435	1
0	436	1
1	436	0
2	436	1
3	436	0
4	436	1
5	436	1
6	436	1
7	436	0
0	437	1
1	437	1
2	437	1
3	437	1
4	437	1
5	437	1
6	437	1
7	437	1
0	438	1
1	438	1
2	438	0
3	438	1
4	438	0
5	438	1
6	438	1
7	438	0
0	439	1
1	439	1
2	439	1
3	439	1
4	439	1
5	439	0
6	439	1
7	439	1
0	440	1
1	440	0
2	440	0
3	440	1
4	440	1
5	440	0
6	440	0
7	440	1
0	441	1
1	441	0
2	441	1
3	441	1
4	441	0
5	441	1
6	441	1
7	441	0
0	442	1
1	442	0
2	442	1
3	442	1
4	442	1
5	442	0
6	442	1
7	442	0
0	443	1
1	443	1
2	443	0
3	443	1
4	443	0
5	443	1
6	443	1
7	443	0
0	444	1
1	444	0
2	444	1
3	444	1
4	444	0
5	444	1
6	444	1
7	444	0
0	445	1
1	445	0
2	445	1
3	445	1
4	445	0
5	445	1
6	445	1
7	445	0
0	446	1
1	446	0
2	446	1
3	446	0
4	446	1
5	446	0
6	446	1
7	446	0
0	447	1
1	447	0
2	447	0
3	447	0
4	447	0
5	447	1
6	447	0
7	447	1
0	448	0
1	448	0
2	448	1
3	448	1
4	448	0
5	448	0
6	448	1
7	448	0
0	449	0
1	449	0
2	449	0
3	449	1
4	449	0
5	449	1
6	449	1
7	449	1
0	450	0
1	450	1
2	450	1
3	450	1
4	450	1
5	450	0
6	450	0
7	450	1
0	451	1
1	451	0
2	451	1
3	451	1
4	451	0
5	451	0
6	451	0
7	451	1
0	452	0
1	452	0
2	452	1
3	452	1
4	452	1
5	452	0
6	452	0
7	452	0
0	453	1
1	453	1
2	453	0
3	453	1
4	453	0
5	453	0
6	453	1
7	453	1
0	454	1
1	454	1
2	454	1
3	454	1
4	454	1
5	454	0
6	454	1
7	454	1
0	455	0
1	455	1
2	455	1
3	455	1
4	455	0
5	455	1
6	455	0
7	455	0
0	456	1
1	456	1
2	456	0
3	456	1
4	456	1
5	456	1
6	456	0
7	456	0
0	457	1
1	457	1
2	457	1
3	457	1
4	457	0
5	457	1
6	457	1
7	457	1
0	458	1
1	458	0
2	458	1
3	458	0
4	458	0
5	458	0
6	458	0
7	458	0
0	459	1
1	459	1
2	459	0
3	459	1
4	459	1
5	459	0
6	459	0
7	459	1
0	460	1
1	460	0
2	460	0
3	460	1
4	460	1
5	460	1
6	460	1
7	460	1
0	461	1
1	461	1
2	461	0
3	461	1
4	461	1
5	461	0
6	461	0
7	461	0
0	462	0
1	462	0
2	462	1
3	462	0
4	462	0
5	462	0
6	462	1
7	462	1
0	463	0
1	463	1
2	463	0
3	463	1
4	463	1
5	463	1
6	463	1
7	463	0
0	464	1
1	464	1
2	464	1
3	464	0
4	464	0
5	464	0
6	464	0
7	464	0
0	465	1
1	465	1
2	465	1
3	465	1
4	465	1
5	465	1
6	465	1
7	465	0
0	466	1
1	466	1
2	466	1
3	466	0
4	466	1
5	466	0
6	466	1
7	466	0
0	467	1
1	467	1
2	467	0
3	467	0
4	467	0
5	467	0
6	467	1
7	467	0
0	468	1
1	468	0
2	468	1
3	468	1
4	468	1
5	468	1
6	468	0
7	468	0
0	469	0
1	469	1
2	469	1
3	469	0
4	469	0
5	469	1
6	469	1
7	469	0
0	470	1
1	470	1
2	470	1
3	470	0
4	470	1
5	470	0
6	470	1
7	470	1
0	471	1
1	471	1
2	471	1
3	471	1
4	471	0
5	471	1
6	471	1
7	471	0
0	472	1
1	472	1
2	472	0
3	472	1
4	472	1
5	472	1
6	472	0
7	472	0
0	473	0
1	473	0
2	473	1
3	473	1
4	473	1
5	473	1
6	473	1
7	473	1
0	474	1
1	474	1
2	474	1
3	474	1
4	474	0
5	474	0
6	474	1
7	474	1
0	475	0
1	475	1
2	475	1
3	475	1
4	475	0
5	475	1
6	475	0
7	475	1
0	476	1
1	476	1
2	476	0
3	476	1
4	476	1
5	476	1
6	476	1
7	476	0
0	477	0
1	477	1
2	477	1
3	477	1
4	477	1
5	477	0
6	477	0
7	477	0
0	478	0
1	478	0
2	478	1
3	478	1
4	478	1
5	478	1
6	478	0
7	478	1
0	479	1
1	479	1
2	479	0
3	479	0
4	479	1
5	479	0
6	479	0
7	479	1
0	480	1
1	480	1
2	480	1
3	480	1
4	480	0
5	480	0
6	480	0
7	480	1
0	481	1
1	481	1
2	481	0
3	481	1
4	481	1
5	481	1
6	481	0
7	481	1
0	482	1
1	482	1
2	482	1
3	482	1
4	482	0
5	482	1
6	482	0
7	482	1
0	483	1
1	483	1
2	483	1
3	483	1
4	483	0
5	483	1
6	483	0
7	483	1
0	484	1
1	484	1
2	484	1
3	484	1
4	484	1
5	484	0
6	484	0
7	484	0
0	485	0
1	485	1
2	485	1
3	485	1
4	485	1
5	485	0
6	485	0
7	485	0
0	486	1
1	486	0
2	486	0
3	486	1
4	486	1
5	486	0
6	486	1
7	486	1
0	487	1
1	487	1
2	487	1
3	487	1
4	487	1
5	487	0
6	487	1
7	487	1
0	488	0
1	488	0
2	488	1
3	488	1
4	488	1
5	488	1
6	488	0
7	488	1
0	489	0
1	489	1
2	489	0
3	489	1
4	489	1
5	489	1
6	489	1
7	489	1
0	490	1
1	490	0
2	490	0
3	490	1
4	490	1
5	490	1
6	490	1
7	490	0
0	491	1
1	491	1
2	491	0
3	491	0
4	491	0
5	491	0
6	491	1
7	491	0
0	492	1
1	492	1
2	492	1
3	492	1
4	492	0
5	492	0
6	492	0
7	492	0
0	493	1
1	493	0
2	493	1
3	493	1
4	493	1
5	493	1
6	493	0
7	493	0
0	494	1
1	494	0
2	494	1
3	494	1
4	494	0
5	494	1
6	494	1
7	494	0
0	495	1
1	495	0
2	495	1
3	495	1
4	495	0
5	495	1
6	495	0
7	495	1
0	496	1
1	496	0
2	496	0
3	496	0
4	496	0
5	496	0
6	496	1
7	496	1
0	497	1
1	497	1
2	497	0
3	497	0
4	497	1
5	497	1
6	497	1
7	497	0
0	498	0
1	498	1
2	498	1
3	498	1
4	498	0
5	498	0
6	498	1
7	498	1
0	499	1
1	499	0
2	499	1
3	499	1
4	499	1
5	499	1
6	499	0
7	499	1
0	500	1
1	500	0
2	500	0
3	500	1
4	500	1
5	500	1
6	500	1
7	500	1
0	501	1
1	501	0
2	501	0
3	501	1
4	501	1
5	501	0
6	501	0
7	501	1
0	502	1
1	502	1
2	502	1
3	502	1
4	502	1
5	502	1
6	502	1
7	502	1
0	503	1
1	503	1
2	503	0
3	503	1
4	503	0
5	503	1
6	503	1
7	503	0
0	504	1
1	504	1
2	504	1
3	504	0
4	504	1
5	504	1
6	504	1
7	504	1
0	505	1
1	505	1
2	505	0
3	505	1
4	505	1
5	505	1
6	505	0
7	505	0
0	506	1
1	506	1
2	506	0
3	506	1
4	506	0
5	506	1
6	506	1
7	506	1
0	507	1
1	507	0
2	507	1
3	507	1
4	507	1
5	507	0
6	507	1
7	507	0
0	508	1
1	508	1
2	508	1
3	508	1
4	508	1
5	508	0
6	508	1
7	508	1
0	509	1
1	509	1
2	509	1
3	509	0
4	509	1
5	509	1
6	509	1
7	509	0
0	510	1
1	510	1
2	510	1
3	510	1
4	510	1
5	510	0
6	510	0
7	510	0
0	511	1
1	511	1
2	511	0
3	511	1
4	511	1
5	511	0
6	511	0
7	511	0
0	512	1
1	512	1
2	512	1
3	512	1
4	512	0
5	512	1
6	512	1
7	512	0
0	513	0
1	513	1
2	513	0
3	513	1
4	513	1
5	513	0
6	513	1
7	513	0
0	514	1
1	514	0
2	514	1
3	514	1
4	514	0
5	514	1
6	514	0
7	514	0
0	515	1
1	515	0
2	515	0
3	515	1
4	515	0
5	515	0
6	515	0
7	515	1
0	516	0
1	516	1
2	516	0
3	516	1
4	516	0
5	516	0
6	516	0
7	516	1
0	517	1
1	517	1
2	517	1
3	517	1
4	517	1
5	517	0
6	517	1
7	517	0
0	518	1
1	518	1
2	518	1
3	518	0
4	518	1
5	518	0
6	518	0
7	518	1
0	519	0
1	519	0
2	519	0
3	519	1
4	519	1
5	519	0
6	519	0
7	519	1
0	520	0
1	520	1
2	520	0
3	520	0
4	520	0
5	520	0
6	520	0
7	520	1
0	521	0
1	521	1
2	521	1
3	521	0
4	521	0
5	521	0
6	521	0
7	521	0
0	522	1
1	522	1
2	522	0
3	522	1
4	522	1
5	522	0
6	522	1
7	522	1
0	523	1
1	523	0
2	523	0
3	523	0
4	523	0
5	523	1
6	523	0
7	523	0
0	524	1
1	524	1
2	524	1
3	524	0
4	524	1
5	524	0
6	524	1
7	524	1
0	525	0
1	525	1
2	525	1
3	525	0
4	525	1
5	525	1
6	525	1
7	525	1
0	526	1
1	526	1
2	526	1
3	526	1
4	526	1
5	526	1
6	526	0
7	526	0
0	527	1
1	527	0
2	527	1
3	527	1
4	527	0
5	527	1
6	527	1
7	527	1
0	528	1
1	528	0
2	528	1
3	528	1
4	528	1
5	528	1
6	528	1
7	528	0
0	529	0
1	529	1
2	529	0
3	529	0
4	529	0
5	529	0
6	529	1
7	529	1
0	530	0
1	530	1
2	530	1
3	530	1
4	530	0
5	530	0
6	530	1
7	530	1
0	531	1
1	531	1
2	531	1
3	531	0
4	531	1
5	531	1
6	531	1
7	531	1
0	532	0
1	532	1
2	532	0
3	532	0
4	532	1
5	532	1
6	532	0
7	532	0
0	533	1
1	533	0
2	533	0
3	533	0
4	533	0
5	533	1
6	533	0
7	533	0
0	534	1
1	534	0
2	534	0
3	534	0
4	534	1
5	534	1
6	534	0
7	534	0
0	535	1
1	535	0
2	535	1
3	535	1
4	535	0
5	535	1
6	535	1
7	535	0
0	536	1
1	536	1
2	536	1
3	536	1
4	536	0
5	536	1
6	536	0
7	536	1
0	537	0
1	537	1
2	537	1
3	537	1
4	537	1
5	537	0
6	537	1
7	537	1
0	538	1
1	538	1
2	538	1
3	538	1
4	538	0
5	538	1
6	538	1
7	538	0
0	539	1
1	539	1
2	539	0
3	539	1
4	539	0
5	539	1
6	539	1
7	539	1
0	540	1
1	540	1
2	540	0
3	540	1
4	540	0
5	540	0
6	540	0
7	540	0
0	541	0
1	541	1
2	541	1
3	541	0
4	541	1
5	541	1
6	541	0
7	541	0
0	542	0
1	542	1
2	542	0
3	542	0
4	542	0
5	542	1
6	542	0
7	542	1
0	543	1
1	543	1
2	543	0
3	543	1
4	543	0
5	543	1
6	543	0
7	543	1
0	544	0
1	544	0
2	544	1
3	544	0
4	544	0
5	544	0
6	544	1
7	544	0
0	545	0
1	545	1
2	545	1
3	545	0
4	545	0
5	545	1
6	545	1
7	545	1
0	546	1
1	546	1
2	546	0
3	546	0
4	546	1
5	546	0
6	546	1
7	546	1
0	547	1
1	547	1
2	547	0
3	547	1
4	547	1
5	547	0
6	547	1
7	547	0
0	548	1
1	548	0
2	548	0
3	548	1
4	548	1
5	548	0
6	548	0
7	548	1
0	549	1
1	549	0
2	549	1
3	549	1
4	549	0
5	549	0
6	549	0
7	549	0
0	550	0
1	550	1
2	550	1
3	550	0
4	550	0
5	550	0
6	550	0
7	550	1
0	551	1
1	551	0
2	551	0
3	551	1
4	551	0
5	551	1
6	551	1
7	551	1
0	552	1
1	552	1
2	552	0
3	552	1
4	552	1
5	552	0
6	552	1
7	552	0
0	553	1
1	553	1
2	553	1
3	553	1
4	553	1
5	553	1
6	553	0
7	553	1
0	554	0
1	554	0
2	554	1
3	554	1
4	554	0
5	554	1
6	554	0
7	554	0
0	555	0
1	555	0
2	555	1
3	555	1
4	555	0
5	555	1
6	555	0
7	555	1
0	556	1
1	556	0
2	556	1
3	556	1
4	556	0
5	556	1
6	556	0
7	556	1
0	557	1
1	557	1
2	557	0
3	557	1
4	557	0
5	557	1
6	557	1
7	557	0
0	558	0
1	558	1
2	558	0
3	558	1
4	558	1
5	558	0
6	558	1
7	558	1
0	559	1
1	559	0
2	559	0
3	559	0
4	559	1
5	559	0
6	559	0
7	559	1
0	560	1
1	560	1
2	560	1
3	560	0
4	560	0
5	560	0
6	560	1
7	560	0
0	561	0
1	561	1
2	561	1
3	561	1
4	561	0
5	561	1
6	561	0
7	561	1
0	562	1
1	562	1
2	562	1
3	562	1
4	562	1
5	562	1
6	562	1
7	562	1
0	563	1
1	563	1
2	563	0
3	563	1
4	563	1
5	563	1
6	563	0
7	563	1
0	564	1
1	564	0
2	564	0
3	564	1
4	564	0
5	564	0
6	564	0
7	564	1
0	565	0
1	565	0
2	565	0
3	565	0
4	565	0
5	565	0
6	565	0
7	565	0
0	566	1
1	566	1
2	566	1
3	566	0
4	566	0
5	566	1
6	566	1
7	566	0
0	567	1
1	567	1
2	567	1
3	567	0
4	567	0
5	567	1
6	567	1
7	567	0
0	568	0
1	568	1
2	568	0
3	568	1
4	568	1
5	568	1
6	568	0
7	568	1
0	569	1
1	569	1
2	569	1
3	569	0
4	569	0
5	569	1
6	569	0
7	569	1
0	570	1
1	570	0
2	570	0
3	570	1
4	570	0
5	570	0
6	570	1
7	570	0
0	571	1
1	571	0
2	571	1
3	571	0
4	571	1
5	571	0
6	571	0
7	571	1
0	572	1
1	572	1
2	572	0
3	572	0
4	572	1
5	572	1
6	572	1
7	572	0
0	573	1
1	573	1
2	573	1
3	573	0
4	573	1
5	573	1
6	573	0
7	573	1
0	574	1
1	574	1
2	574	0
3	574	1
4	574	1
5	574	0
6	574	0
7	574	1
0	575	1
1	575	1
2	575	1
3	575	0
4	575	0
5	575	0
6	575	0
7	575	1
0	576	1
1	576	1
2	576	0
3	576	1
4	576	0
5	576	1
6	576	1
7	576	0
0	577	1
1	577	1
2	577	0
3	577	1
4	577	0
5	577	1
6	577	0
7	577	0
0	578	0
1	578	0
2	578	0
3	578	0
4	578	1
5	578	0
6	578	0
7	578	1
0	579	0
1	579	1
2	579	1
3	579	0
4	579	0
5	579	1
6	579	0
7	579	1
0	580	0
1	580	0
2	580	0
3	580	0
4	580	0
5	580	1
6	580	0
7	580	0
0	581	1
1	581	1
2	581	1
3	581	0
4	581	1
5	581	0
6	581	1
7	581	0
0	582	0
1	582	1
2	582	0
3	582	1
4	582	0
5	582	1
6	582	0
7	582	0
0	583	1
1	583	0
